Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8742.0,  9.426519E-7,  1388.50860,  5.898413E-6,  1409.22894,  2.562066E-2,   977.34288,          NaN,
  8743.0,  1.535919E-6,  1387.40587,  7.407190E-6,  1409.24644,  2.552143E-2,   977.44061,          NaN,
  8744.0,  2.868856E-6,  1387.20573,  8.925580E-6,  1409.29841,  2.527588E-2,   977.53986,          NaN,
  8745.0,  4.276493E-6,  1387.20777,  1.041753E-5,  1409.36991,  2.488456E-2,   977.64055,          NaN,
  8746.0,  5.672533E-6,  1387.26465,  1.185835E-5,  1409.45340,  2.434970E-2,   977.74263,          NaN,
  8747.0,  7.029701E-6,  1387.34346,  1.322876E-5,  1409.54472,  2.367517E-2,   977.84605,          NaN,
  8748.0,  8.331780E-6,  1387.43317,  1.451253E-5,  1409.64140,  2.286648E-2,   977.95081,          NaN,
  8749.0,  9.566289E-6,  1387.52910,  1.569556E-5,  1409.74190,  2.193065E-2,   978.05692,          NaN,
  8750.0,  1.072273E-5,  1387.62892,  1.676542E-5,  1409.84521,  2.087614E-2,   978.16444,          NaN,
  8751.0,  1.179207E-5,  1387.73138,  1.771119E-5,  1409.95063,  1.971277E-2,   978.27346,          NaN,
  8752.0,  1.276656E-5,  1387.83575,  1.852336E-5,  1410.05766,  1.845162E-2,   978.38414,          NaN,
  8753.0,  1.363974E-5,  1387.94158,  1.919386E-5,  1410.16595,  1.710488E-2,   978.49669,          NaN,
  8754.0,  1.440636E-5,  1388.04858,  1.971604E-5,  1410.27521,  1.568578E-2,   978.61145,          NaN,
  8755.0,  1.506251E-5,  1388.15660,  2.008470E-5,  1410.38525,  1.420845E-2,   978.72894,          NaN,
  8756.0,  1.560551E-5,  1388.26553,  2.029612E-5,  1410.49588,  1.268786E-2,   978.84991,          NaN,
  8757.0,  1.603403E-5,  1388.37534,  2.034803E-5,  1410.60697,  1.113979E-2,   978.97556,          NaN,
  8758.0,  1.634804E-5,  1388.48602,  2.023968E-5,  1410.71840,  9.580937E-3,   979.10781,          NaN,
  8759.0,  1.654879E-5,  1388.59762,  1.997175E-5,  1410.83006,  8.029298E-3,   979.24997,          NaN,
  8760.0,  1.663885E-5,  1388.71019,  1.954639E-5,  1410.94186,  6.505254E-3,   979.40816,          NaN,
  8761.0,  1.662201E-5,  1388.82386,  1.896719E-5,  1411.05371,  5.034619E-3,   979.59486,          NaN,
  8762.0,  1.650333E-5,  1388.93876,  1.823909E-5,  1411.16549,  3.658124E-3,   979.83883,          NaN,
  8763.0,  1.628903E-5,  1389.05507,  1.736837E-5,  1411.27712,  2.465936E-3,   980.21522,          NaN,
  8764.0,  1.598650E-5,  1389.17302,  1.636254E-5,  1411.38845,  1.720291E-3,   980.88717,          NaN,
  8765.0,  1.560424E-5,  1389.29288,  1.523032E-5,  1411.49934,  1.848205E-3,   981.72831,          NaN,
  8766.0,  1.515180E-5,  1389.41497,  1.398150E-5,  1411.60958,  2.600535E-3,   982.26022,          NaN,
  8767.0,  1.463976E-5,  1389.53969,  1.262688E-5,  1411.71886,  3.501486E-3,   982.56932,          NaN,
  8768.0,  1.407970E-5,  1389.66750,  1.117817E-5,  1411.82675,  4.376197E-3,   982.78563,          NaN,
  8769.0,  1.348418E-5,  1389.79893,  9.647909E-6,  1411.93249,  5.166550E-3,   982.95966,          NaN,
  8770.0,  1.286671E-5,  1389.93456,  8.049421E-6,  1412.03474,  5.847484E-3,   983.11161,          NaN,
  8771.0,  1.224172E-5,  1390.07505,  6.396911E-6,  1412.13075,  6.405724E-3,   983.25070,          NaN,
  8772.0,  1.162453E-5,  1390.22103,  4.706009E-6,  1412.21377,  6.833539E-3,   983.38164,          NaN,
  8773.0,  1.103121E-5,  1390.37311,  2.996688E-6,  1412.26171,  7.126541E-3,   983.50705,          NaN,
  8774.0,  1.047834E-5,  1390.53171,  1.319968E-6,  1412.13975,  7.282784E-3,   983.62847,          NaN,
  8775.0,  9.982574E-6,  1390.69695,  7.476065E-7,  1410.30534,  7.302342E-3,   983.74684,          NaN,
  8776.0,  9.559915E-6,  1390.86842,  2.315186E-6,  1409.86324,  7.187083E-3,   983.86270,          NaN,
  8777.0,  9.224648E-6,  1391.04506,  3.985786E-6,  1409.87735,  6.940514E-3,   983.97636,          NaN,
  8778.0,  8.988085E-6,  1391.22505,  5.630441E-6,  1409.94927,  6.567678E-3,   984.08788,          NaN,
  8779.0,  8.857328E-6,  1391.40589,  7.225754E-6,  1410.03884,  6.075053E-3,   984.19710,          NaN,
  8780.0,  8.834468E-6,  1391.58467,  8.757040E-6,  1410.13581,  5.470472E-3,   984.30353,          NaN,
  8781.0,  8.916561E-6,  1391.75851,  1.021213E-5,  1410.23633,  4.763062E-3,   984.40611,          NaN,
  8782.0,  9.096467E-6,  1391.92495,  1.158030E-5,  1410.33861,  3.963251E-3,   984.50256,          NaN,
  8783.0,  9.364301E-6,  1392.08230,  1.285207E-5,  1410.44167,  3.083001E-3,   984.58751,          NaN,
  8784.0,  9.709030E-6,  1392.22964,  1.401915E-5,  1410.54491,  2.137074E-3,   984.64507,          NaN,
  8785.0,  1.011983E-5,  1392.36680,  1.507449E-5,  1410.64791,  1.151862E-3,   984.60243,          NaN,
  8786.0,  1.058697E-5,  1392.49415,  1.601235E-5,  1410.75033,  3.733474E-4,   983.55338,          NaN,
  8787.0,  1.110222E-5,  1392.61241,  1.682834E-5,  1410.85190,  1.124338E-3,   982.34891,          NaN,
  8788.0,  1.165888E-5,  1392.72252,  1.751949E-5,  1410.95237,  2.202310E-3,   982.29195,          NaN,
  8789.0,  1.225159E-5,  1392.82550,  1.808427E-5,  1411.05148,  3.305729E-3,   982.34533,          NaN,
  8790.0,  1.287595E-5,  1392.92235,  1.852272E-5,  1411.14896,  4.405185E-3,   982.42726,          NaN,
  8791.0,  1.352818E-5,  1393.01404,  1.883641E-5,  1411.24455,  5.483874E-3,   982.52057,          NaN,
  8792.0,  1.420475E-5,  1393.10147,  1.902855E-5,  1411.33794,  6.527453E-3,   982.61948,          NaN,
  8793.0,  1.490205E-5,  1393.18542,  1.910403E-5,  1411.42878,  7.522652E-3,   982.72152,          NaN,
  8794.0,  1.561616E-5,  1393.26660,  1.906946E-5,  1411.51672,  8.457009E-3,   982.82547,          NaN,
  8795.0,  1.634269E-5,  1393.34559,  1.893325E-5,  1411.60133,  9.318868E-3,   982.93062,          NaN,
  8796.0,  1.707667E-5,  1393.42289,  1.870568E-5,  1411.68214,  1.009743E-2,   983.03659,          NaN,
  8797.0,  1.781252E-5,  1393.49891,  1.839893E-5,  1411.75866,  1.078285E-2,   983.14310,          NaN,
  8798.0,  1.854407E-5,  1393.57395,  1.802722E-5,  1411.83034,  1.136629E-2,   983.24999,          NaN,
  8799.0,  1.926467E-5,  1393.64827,  1.760676E-5,  1411.89662,  1.183999E-2,   983.35715,          NaN,
  8800.0,  1.996725E-5,  1393.72202,  1.715582E-5,  1411.95695,  1.219739E-2,   983.46449,          NaN,
  8801.0,  2.064449E-5,  1393.79531,  1.669459E-5,  1412.01084,  1.243308E-2,   983.57196,          NaN,
  8802.0,  2.128898E-5,  1393.86820,  1.624485E-5,  1412.05796,  1.254294E-2,   983.67951,          NaN,
  8803.0,  2.189336E-5,  1393.94068,  1.582951E-5,  1412.09819,  1.252410E-2,   983.78713,          NaN,
  8804.0,  2.245051E-5,  1394.01272,  1.547163E-5,  1412.13177,  1.237496E-2,   983.89480,          NaN,
  8805.0,  2.295373E-5,  1394.08425,  1.519317E-5,  1412.15940,  1.209525E-2,   984.00251,          NaN,
  8806.0,  2.339689E-5,  1394.15516,  1.501327E-5,  1412.18229,  1.168594E-2,   984.11028,          NaN,
  8807.0,  2.377461E-5,  1394.22531,  1.494658E-5,  1412.20214,  1.114924E-2,   984.21814,          NaN,
  8808.0,  2.408241E-5,  1394.29454,  1.500159E-5,  1412.22099,  1.048861E-2,   984.32612,          NaN,
  8809.0,  2.431687E-5,  1394.36267,  1.517987E-5,  1412.24101,  9.708640E-3,   984.43430,          NaN,
  8810.0,  2.447574E-5,  1394.42949,  1.547598E-5,  1412.26421,  8.815051E-3,   984.54282,          NaN,
  8811.0,  2.455812E-5,  1394.49476,  1.587847E-5,  1412.29222,  7.814600E-3,   984.65191,          NaN,
  8812.0,  2.456452E-5,  1394.55824,  1.637144E-5,  1412.32618,  6.715024E-3,   984.76198,          NaN,
  8813.0,  2.449698E-5,  1394.61965,  1.693628E-5,  1412.36672,  5.524972E-3,   984.87387,          NaN,
  8814.0,  2.435920E-5,  1394.67870,  1.755332E-5,  1412.41403,  4.253978E-3,   984.98954,          NaN,
  8815.0,  2.415653E-5,  1394.73509,  1.820313E-5,  1412.46793,  2.912611E-3,   985.11480,          NaN,
  8816.0,  2.389608E-5,  1394.78850,  1.886733E-5,  1412.52805,  1.514045E-3,   985.27778,          NaN,
  8817.0,  2.358666E-5,  1394.83861,  1.952921E-5,  1412.59388,  1.872799E-4,   986.56433,          NaN,
  8818.0,  2.323878E-5,  1394.88514,  2.017390E-5,  1412.66483,  1.452632E-3,   988.38563,          NaN,
  8819.0,  2.286453E-5,  1394.92781,  2.078851E-5,  1412.74033,  2.964509E-3,   988.55411,          NaN,
  8820.0,  2.247736E-5,  1394.96639,  2.136208E-5,  1412.81981,  4.494670E-3,   988.67944,          NaN,
  8821.0,  2.209180E-5,  1395.00076,  2.188552E-5,  1412.90274,  6.028238E-3,   988.79400,          NaN,
  8822.0,  2.172298E-5,  1395.03090,  2.235150E-5,  1412.98865,  7.552748E-3,   988.90411,          NaN,
  8823.0,  2.138608E-5,  1395.05691,  2.275431E-5,  1413.07707,  9.056285E-3,   989.01189,          NaN,
  8824.0,  2.109558E-5,  1395.07912,  2.308981E-5,  1413.16762,  1.052730E-2,   989.11820,          NaN,
  8825.0,  2.086443E-5,  1395.09798,  2.335524E-5,  1413.25993,  1.195464E-2,   989.22347,          NaN,
  8826.0,  2.070315E-5,  1395.11419,  2.354919E-5,  1413.35366,  1.332761E-2,   989.32795,          NaN,
  8827.0,  2.061906E-5,  1395.12855,  2.367148E-5,  1413.44853,  1.463607E-2,   989.43177,          NaN,
  8828.0,  2.061563E-5,  1395.14200,  2.372305E-5,  1413.54424,  1.587046E-2,   989.53499,          NaN,
  8829.0,  2.069219E-5,  1395.15548,  2.370592E-5,  1413.64054,  1.702194E-2,   989.63766,          NaN,
  8830.0,  2.084395E-5,  1395.16988,  2.362307E-5,  1413.73720,  1.808237E-2,   989.73980,          NaN,
  8831.0,  2.106241E-5,  1395.18599,  2.347836E-5,  1413.83399,  1.904445E-2,   989.84142,          NaN,
  8832.0,  2.133604E-5,  1395.20440,  2.327649E-5,  1413.93070,  1.990170E-2,   989.94250,          NaN,
  8833.0,  2.165115E-5,  1395.22552,  2.302285E-5,  1414.02714,  2.064854E-2,   990.04303,          NaN,
  8834.0,  2.199277E-5,  1395.24955,  2.272351E-5,  1414.12312,  2.128032E-2,   990.14299,          NaN,
  8835.0,  2.234555E-5,  1395.27651,  2.238506E-5,  1414.21849,  2.179333E-2,   990.24233,          NaN,
  8836.0,  2.269448E-5,  1395.30626,  2.201457E-5,  1414.31310,  2.218485E-2,   990.34101,          NaN,
  8837.0,  2.302554E-5,  1395.33854,  2.161944E-5,  1414.40681,  2.245313E-2,   990.43896,          NaN,
  8838.0,  2.332618E-5,  1395.37301,  2.120735E-5,  1414.49952,  2.259745E-2,   990.53612,          NaN,
  8839.0,  2.358569E-5,  1395.40923,  2.078607E-5,  1414.59118,  2.261805E-2,   990.63241,          NaN,
  8840.0,  2.379548E-5,  1395.44673,  2.036335E-5,  1414.68175,  2.251622E-2,   990.72771,          NaN,
  8841.0,  2.394929E-5,  1395.48503,  1.994682E-5,  1414.77124,  2.229422E-2,   990.82190,          NaN,
  8842.0,  2.404334E-5,  1395.52359,  1.954376E-5,  1414.85974,  2.195532E-2,   990.91482,          NaN,
  8843.0,  2.407644E-5,  1395.56188,  1.916096E-5,  1414.94736,  2.150377E-2,   991.00629,          NaN,
  8844.0,  2.405011E-5,  1395.59938,  1.880460E-5,  1415.03431,  2.094483E-2,   991.09607,          NaN,
  8845.0,  2.396860E-5,  1395.63555,  1.848000E-5,  1415.12083,  2.028475E-2,   991.18388,          NaN,
  8846.0,  2.383894E-5,  1395.66989,  1.819159E-5,  1415.20726,  1.953082E-2,   991.26936,          NaN,
  8847.0,  2.367089E-5,  1395.70192,  1.794268E-5,  1415.29395,  1.869137E-2,   991.35205,          NaN,
  8848.0,  2.347687E-5,  1395.73122,  1.773550E-5,  1415.38134,  1.777586E-2,   991.43141,          NaN,
  8849.0,  2.327169E-5,  1395.75745,  1.757110E-5,  1415.46986,  1.679501E-2,   991.50670,          NaN,
  8850.0,  2.307225E-5,  1395.78040,  1.744945E-5,  1415.55995,  1.576093E-2,   991.57699,          NaN,
  8851.0,  2.289693E-5,  1395.80001,  1.736951E-5,  1415.65206,  1.468746E-2,   991.64112,          NaN,
  8852.0,  2.276483E-5,  1395.81641,  1.732935E-5,  1415.74657,  1.359053E-2,   991.69752,          NaN,
  8853.0,  2.269477E-5,  1395.82999,  1.732639E-5,  1415.84384,  1.248879E-2,   991.74423,          NaN,
  8854.0,  2.270406E-5,  1395.84135,  1.735755E-5,  1415.94417,  1.140448E-2,   991.77873,          NaN,
  8855.0,  2.280725E-5,  1395.85133,  1.741947E-5,  1416.04778,  1.036454E-2,   991.79794,          NaN,
  8856.0,  2.301495E-5,  1395.86093,  1.750870E-5,  1416.15484,  9.401900E-3,   991.79837,          NaN,
  8857.0,  2.333288E-5,  1395.87127,  1.762185E-5,  1416.26543,  8.556210E-3,   991.77677,          NaN,
  8858.0,  2.376140E-5,  1395.88344,  1.775573E-5,  1416.37959,  7.872739E-3,   991.73146,          NaN,
  8859.0,  2.429551E-5,  1395.89843,  1.790746E-5,  1416.49728,  7.396825E-3,   991.66464,          NaN,
  8860.0,  2.492535E-5,  1395.91708,  1.807448E-5,  1416.61843,  7.162434E-3,   991.58430,          NaN,
  8861.0,  2.563700E-5,  1395.93999,  1.825463E-5,  1416.74292,  7.178469E-3,   991.50332,          NaN,
  8862.0,  2.641354E-5,  1395.96753,  1.844607E-5,  1416.87058,  7.422616E-3,   991.43504,          NaN,
  8863.0,  2.723606E-5,  1395.99989,  1.864731E-5,  1417.00124,  7.848756E-3,   991.38838,          NaN,
  8864.0,  2.808466E-5,  1396.03704,  1.885711E-5,  1417.13467,  8.401864E-3,   991.36637,          NaN,
  8865.0,  2.893922E-5,  1396.07886,  1.907443E-5,  1417.27065,  9.030113E-3,   991.36784,          NaN,
  8866.0,  2.978002E-5,  1396.12509,  1.929834E-5,  1417.40893,  9.690332E-3,   991.38969,          NaN,
  8867.0,  3.058824E-5,  1396.17546,  1.952792E-5,  1417.54925,  1.034865E-2,   991.42848,          NaN,
  8868.0,  3.134624E-5,  1396.22962,  1.976222E-5,  1417.69135,  1.097913E-2,   991.48110,          NaN,
  8869.0,  3.203780E-5,  1396.28723,  2.000015E-5,  1417.83497,  1.156205E-2,   991.54504,          NaN,
  8870.0,  3.264827E-5,  1396.34796,  2.024041E-5,  1417.97984,  1.208242E-2,   991.61834,          NaN,
  8871.0,  3.316461E-5,  1396.41147,  2.048145E-5,  1418.12571,  1.252889E-2,   991.69952,          NaN,
  8872.0,  3.357551E-5,  1396.47746,  2.072144E-5,  1418.27232,  1.289301E-2,   991.78749,          NaN,
  8873.0,  3.387131E-5,  1396.54564,  2.095821E-5,  1418.41944,  1.316867E-2,   991.88149,          NaN,
  8874.0,  3.404408E-5,  1396.61571,  2.118927E-5,  1418.56685,  1.335183E-2,   991.98097,          NaN,
  8875.0,  3.408758E-5,  1396.68744,  2.141181E-5,  1418.71434,  1.344022E-2,   992.08563,          NaN,
  8876.0,  3.399719E-5,  1396.76057,  2.162273E-5,  1418.86172,  1.343329E-2,   992.19534,          NaN,
  8877.0,  3.376993E-5,  1396.83489,  2.181866E-5,  1419.00880,  1.333214E-2,   992.31014,          NaN,
  8878.0,  3.340440E-5,  1396.91017,  2.199602E-5,  1419.15545,  1.313950E-2,   992.43024,          NaN,
  8879.0,  3.290069E-5,  1396.98621,  2.215107E-5,  1419.30151,  1.285985E-2,   992.55603,          NaN,
  8880.0,  3.226035E-5,  1397.06281,  2.227995E-5,  1419.44686,  1.249952E-2,   992.68811,          NaN,
  8881.0,  3.148633E-5,  1397.13977,  2.237881E-5,  1419.59140,  1.206693E-2,   992.82730,          NaN,
  8882.0,  3.058288E-5,  1397.21687,  2.244379E-5,  1419.73503,  1.157294E-2,   992.97468,          NaN,
  8883.0,  2.955548E-5,  1397.29392,  2.247115E-5,  1419.87766,  1.103128E-2,   993.13164,          NaN,
  8884.0,  2.841076E-5,  1397.37067,  2.245733E-5,  1420.01922,  1.045922E-2,   993.29988,          NaN,
  8885.0,  2.715642E-5,  1397.44688,  2.239900E-5,  1420.15964,  9.878291E-3,   993.48141,          NaN,
  8886.0,  2.580112E-5,  1397.52225,  2.229311E-5,  1420.29886,  9.315130E-3,   993.67835,          NaN,
  8887.0,  2.435441E-5,  1397.59645,  2.213697E-5,  1420.43682,  8.801941E-3,   993.89259,          NaN,
  8888.0,  2.282669E-5,  1397.66908,  2.192832E-5,  1420.57346,  8.376004E-3,   994.12502,          NaN,
  8889.0,  2.122911E-5,  1397.73961,  2.166532E-5,  1420.70871,  8.077055E-3,   994.37452,          NaN,
  8890.0,  1.957354E-5,  1397.80738,  2.134666E-5,  1420.84252,  7.941670E-3,   994.63693,          NaN,
  8891.0,  1.787268E-5,  1397.87151,  2.097153E-5,  1420.97481,  7.995380E-3,   994.90510,          NaN,
  8892.0,  1.614010E-5,  1397.93077,  2.053971E-5,  1421.10549,  8.245917E-3,   995.17034,          NaN,
  8893.0,  1.439060E-5,  1397.98340,  2.005157E-5,  1421.23448,  8.681750E-3,   995.42503,          NaN,
  8894.0,  1.264083E-5,  1398.02677,  1.950810E-5,  1421.36166,  9.276738E-3,   995.66435,          NaN,
  8895.0,  1.091057E-5,  1398.05678,  1.891091E-5,  1421.48690,  9.997586E-3,   995.88665,          NaN,
  8896.0,  9.225374E-6,  1398.06680,  1.826227E-5,  1421.61004,  1.081019E-2,   996.09253,          NaN,
  8897.0,  7.622142E-6,  1398.04556,  1.756509E-5,  1421.73088,  1.168326E-2,   996.28382,          NaN,
  8898.0,  6.161128E-6,  1397.97381,  1.682298E-5,  1421.84919,  1.258965E-2,   996.46268,          NaN,
  8899.0,  4.949907E-6,  1397.82147,  1.604019E-5,  1421.96468,  1.350634E-2,   996.63125,          NaN,
  8900.0,  4.171494E-6,  1397.56142,  1.522170E-5,  1422.07700,  1.441399E-2,   996.79140,          NaN,
  8901.0,  4.028134E-6,  1397.23094,  1.437316E-5,  1422.18570,  1.529626E-2,   996.94470,          NaN,
  8902.0,  4.522229E-6,  1396.94664,  1.350098E-5,  1422.29026,  1.613931E-2,   997.09245,          NaN,
  8903.0,  5.429551E-6,  1396.76900,  1.261233E-5,  1422.38999,  1.693135E-2,   997.23570,          NaN,
  8904.0,  6.532150E-6,  1396.67853,  1.171524E-5,  1422.48405,  1.766232E-2,   997.37530,          NaN,
  8905.0,  7.703434E-6,  1396.64329,  1.081867E-5,  1422.57138,  1.832365E-2,   997.51196,          NaN,
  8906.0,  8.877924E-6,  1396.64169,  9.932670E-6,  1422.65069,  1.890808E-2,   997.64624,          NaN,
  8907.0,  1.002083E-5,  1396.66102,  9.068560E-6,  1422.72036,  1.940953E-2,   997.77863,          NaN,
  8908.0,  1.111259E-5,  1396.69385,  8.239167E-6,  1422.77844,  1.982307E-2,   997.90954,          NaN,
  8909.0,  1.214172E-5,  1396.73566,  7.459062E-6,  1422.82268,  2.014475E-2,   998.03932,          NaN,
  8910.0,  1.310137E-5,  1396.78359,  6.744684E-6,  1422.85072,  2.037165E-2,   998.16828,          NaN,
  8911.0,  1.398761E-5,  1396.83579,  6.114072E-6,  1422.86051,  2.050179E-2,   998.29672,          NaN,
  8912.0,  1.479847E-5,  1396.89099,  5.585734E-6,  1422.85115,  2.053411E-2,   998.42489,          NaN,
  8913.0,  1.553332E-5,  1396.94830,  5.176046E-6,  1422.82404,  2.046842E-2,   998.55305,          NaN,
  8914.0,  1.619255E-5,  1397.00713,  4.895090E-6,  1422.78388,  2.030545E-2,   998.68147,          NaN,
  8915.0,  1.677725E-5,  1397.06701,  4.742165E-6,  1422.73848,  2.004675E-2,   998.81041,          NaN,
  8916.0,  1.728903E-5,  1397.12763,  4.703661E-6,  1422.69679,  1.969475E-2,   998.94016,          NaN,
  8917.0,  1.772983E-5,  1397.18877,  4.755253E-6,  1422.66618,  1.925270E-2,   999.07104,          NaN,
  8918.0,  1.810177E-5,  1397.25028,  4.867331E-6,  1422.65075,  1.872473E-2,   999.20341,          NaN,
  8919.0,  1.840703E-5,  1397.31204,  5.010556E-6,  1422.65130,  1.811583E-2,   999.33769,          NaN,
  8920.0,  1.864771E-5,  1397.37399,  5.159381E-6,  1422.66643,  1.743195E-2,   999.47439,          NaN,
  8921.0,  1.882578E-5,  1397.43611,  5.293372E-6,  1422.69360,  1.668001E-2,   999.61412,          NaN,
  8922.0,  1.894295E-5,  1397.49837,  5.397187E-6,  1422.72993,  1.586810E-2,   999.75761,          NaN,
  8923.0,  1.900065E-5,  1397.56078,  5.460017E-6,  1422.77253,  1.500561E-2,   999.90581,          NaN,
  8924.0,  1.899996E-5,  1397.62336,  5.475004E-6,  1422.81861,  1.410358E-2,  1000.05988,          NaN,
  8925.0,  1.894163E-5,  1397.68612,  5.438816E-6,  1422.86543,  1.317509E-2,  1000.22130,          NaN,
  8926.0,  1.882605E-5,  1397.74909,  5.351485E-6,  1422.91021,  1.223589E-2,  1000.39194,          NaN,
  8927.0,  1.865327E-5,  1397.81228,  5.216517E-6,  1422.94998,  1.130529E-2,  1000.57410,          NaN,
  8928.0,  1.842308E-5,  1397.87569,  5.041330E-6,  1422.98143,  1.040725E-2,  1000.77057,          NaN,
  8929.0,  1.813503E-5,  1397.93930,  4.838039E-6,  1423.00085,  9.571625E-3,  1000.98438,          NaN,
  8930.0,  1.778853E-5,  1398.00309,  4.624565E-6,  1423.00422,  8.835121E-3,  1001.21837,          NaN,
  8931.0,  1.738293E-5,  1398.06698,  4.425802E-6,  1422.98781,  8.240641E-3,  1001.47396,          NaN,
